"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Apr-2014","EQ","789.90","792.45","773.50","790.85","785.00","784.25","783.65","812.00","588.00","4,15,763","32,58,11,351.50","20,632"
"15-Apr-2014","EQ","805.00","805.00","782.55","805.65","789.35","790.85","790.99","812.00","588.00","5,76,653","45,61,28,096.25","22,860"
"11-Apr-2014","EQ","795.20","808.00","792.00","803.25","804.90","805.65","801.27","812.00","588.00","7,80,936","62,57,43,572.90","27,765"
"10-Apr-2014","EQ","782.55","812.00","780.25","784.55","800.00","803.25","798.66","812.00","588.00","12,24,427","97,79,00,858.20","31,109"
"09-Apr-2014","EQ","774.80","785.00","767.15","769.45","785.00","784.55","776.67","807.35","588.00","10,44,819","81,14,78,915.90","35,786"
"07-Apr-2014","EQ","757.00","772.00","752.90","755.10","767.50","769.45","762.17","807.35","588.00","8,46,392","64,50,98,534.00","29,598"
"04-Apr-2014","EQ","752.20","761.00","750.00","759.80","753.50","755.10","755.50","807.35","588.00","5,09,684","38,50,65,967.00","19,275"
"03-Apr-2014","EQ","771.30","771.80","755.55","769.55","760.40","759.80","760.40","807.35","588.00","7,54,872","57,40,02,639.00","27,089"
"02-Apr-2014","EQ","768.00","773.30","758.95","763.70","772.00","769.55","765.14","807.35","588.00","11,48,295","87,86,04,605.60","23,411"
"01-Apr-2014","EQ","781.50","782.10","752.00","781.05","763.00","763.70","765.07","807.35","588.00","8,04,588","61,55,62,822.45","43,744"
"31-Mar-2014","EQ","780.30","784.70","768.30","778.00","780.00","781.05","778.40","807.35","588.00","7,62,073","59,31,95,552.35","34,041"
"28-Mar-2014","EQ","776.70","788.00","767.00","771.90","780.30","778.00","776.06","807.35","588.00","10,97,615","85,18,16,085.10","28,579"
"27-Mar-2014","EQ","771.60","779.95","761.00","771.55","767.60","771.90","770.93","807.35","588.00","14,20,067","1,09,47,76,639.75","35,163"
"26-Mar-2014","EQ","775.00","779.90","763.35","772.65","769.80","771.55","772.19","807.35","588.00","8,59,268","66,35,14,317.85","44,521"
"25-Mar-2014","EQ","765.00","777.45","765.00","765.55","773.50","772.65","770.82","807.35","588.00","8,28,786","63,88,42,564.55","24,416"
"24-Mar-2014","EQ","744.30","769.85","744.30","741.25","769.85","765.55","762.39","807.35","588.00","9,13,587","69,65,07,796.50","32,030"
"22-Mar-2014","EQ","746.00","749.55","737.20","744.10","743.00","741.25","740.72","807.35","588.00","45,351","3,35,92,455.95","1,457"
"21-Mar-2014","EQ","753.50","755.00","738.35","747.25","741.40","744.10","745.24","807.35","588.00","10,18,554","75,90,66,392.30","30,188"
"20-Mar-2014","EQ","765.00","765.00","742.00","762.40","750.00","747.25","750.47","807.35","588.00","8,13,158","61,02,47,184.90","17,229"
"19-Mar-2014","EQ","767.65","769.75","756.75","765.30","764.00","762.40","761.74","807.35","588.00","5,69,588","43,38,79,261.65","27,896"
"18-Mar-2014","EQ","757.40","775.00","757.40","755.95","765.00","765.30","763.90","807.35","588.00","8,31,145","63,49,12,020.15","19,317"
"14-Mar-2014","EQ","756.65","761.40","733.00","764.35","756.75","755.95","746.89","807.35","588.00","8,03,453","60,00,92,450.80","24,920"
"13-Mar-2014","EQ","745.00","776.65","743.10","744.85","763.25","764.35","767.54","807.35","588.00","10,01,207","76,84,67,530.75","27,683"
"12-Mar-2014","EQ","745.25","752.70","735.05","744.20","743.10","744.85","744.70","807.35","588.00","6,89,681","51,36,03,430.80","32,309"
"11-Mar-2014","EQ","755.80","757.65","734.50","752.40","749.05","744.20","744.86","807.35","588.00","7,22,103","53,78,65,698.10","23,404"
"10-Mar-2014","EQ","710.00","755.00","700.35","711.55","753.00","752.40","736.90","807.35","588.00","14,74,855","1,08,68,27,794.05","40,349"
"07-Mar-2014","EQ","697.70","717.50","691.35","687.35","712.00","711.55","706.39","807.35","588.00","18,56,207","1,31,11,97,506.05","45,895"
"06-Mar-2014","EQ","683.00","691.45","678.00","680.80","690.40","687.35","685.54","807.35","588.00","6,14,541","42,12,91,824.85","26,901"
"05-Mar-2014","EQ","681.00","684.20","670.60","676.70","681.00","680.80","678.45","807.35","588.00","7,15,217","48,52,38,550.65","44,345"
"04-Mar-2014","EQ","671.00","678.90","665.45","669.95","676.30","676.70","674.26","807.35","588.00","6,89,246","46,47,28,532.10","18,651"
"03-Mar-2014","EQ","682.00","692.65","668.00","684.50","669.45","669.95","680.91","807.35","588.00","4,50,227","30,65,62,464.70","24,008"
"28-Feb-2014","EQ","685.40","694.00","675.95","685.40","684.30","684.50","684.07","807.35","588.00","9,32,185","63,76,81,366.25","24,723"
"26-Feb-2014","EQ","675.10","690.90","675.10","675.75","685.50","685.40","686.55","807.35","588.00","7,55,679","51,88,11,334.15","31,340"
"25-Feb-2014","EQ","680.30","683.40","672.15","677.60","674.95","675.75","677.66","807.35","588.00","4,37,969","29,67,95,816.30","28,972"
"24-Feb-2014","EQ","668.10","680.85","662.00","672.05","679.50","677.60","671.18","807.35","588.00","7,37,179","49,47,77,770.55","25,838"
"21-Feb-2014","EQ","670.00","677.80","664.50","669.75","668.95","672.05","671.36","807.35","588.00","4,76,116","31,96,46,276.25","28,436"
"20-Feb-2014","EQ","681.70","682.90","666.75","685.90","669.20","669.75","672.70","807.35","588.00","5,69,856","38,33,41,674.00","29,604"
"19-Feb-2014","EQ","680.00","688.40","670.50","680.30","688.00","685.90","679.92","807.35","588.00","11,17,922","76,00,95,593.30","28,335"
"18-Feb-2014","EQ","651.00","683.00","648.05","650.75","680.95","680.30","670.57","807.35","588.00","10,66,159","71,49,38,915.30","34,876"
"17-Feb-2014","EQ","647.20","653.35","643.10","646.45","653.00","650.75","648.27","807.35","588.00","4,63,833","30,06,91,029.00","22,635"
"14-Feb-2014","EQ","638.00","653.30","630.50","636.80","647.00","646.45","644.41","807.35","588.00","8,02,791","51,73,24,246.25","19,271"
"13-Feb-2014","EQ","649.00","654.10","632.50","649.55","634.40","636.80","641.83","807.35","588.00","3,89,287","24,98,54,910.45","18,894"
"12-Feb-2014","EQ","650.00","656.30","644.10","647.25","648.10","649.55","651.95","807.35","588.00","5,22,187","34,04,37,437.20","23,950"
"11-Feb-2014","EQ","648.90","652.00","640.65","647.25","646.00","647.25","648.32","807.35","588.00","4,91,337","31,85,45,420.85","14,284"
"10-Feb-2014","EQ","661.85","661.85","644.00","658.85","645.00","647.25","649.99","807.35","588.00","7,39,896","48,09,25,823.20","26,761"
"07-Feb-2014","EQ","662.00","666.50","652.40","660.50","656.00","658.85","658.67","807.35","588.00","7,18,389","47,31,79,192.30","41,047"
"06-Feb-2014","EQ","672.00","676.10","652.50","667.50","659.95","660.50","662.37","807.35","588.00","10,90,566","72,23,57,244.50","29,745"
"05-Feb-2014","EQ","665.00","671.40","650.35","665.30","670.75","667.50","660.85","807.35","588.00","8,31,542","54,95,23,275.25","28,586"
"04-Feb-2014","EQ","648.00","667.85","643.60","654.95","665.20","665.30","659.39","807.35","588.00","5,07,935","33,49,27,305.80","22,797"
"03-Feb-2014","EQ","651.30","658.00","649.80","657.05","655.10","654.95","651.77","807.35","588.00","11,59,223","75,55,42,257.85","19,491"
"31-Jan-2014","EQ","649.50","661.30","648.75","650.05","656.50","657.05","656.45","807.35","588.00","5,57,033","36,56,65,520.55","18,369"
"30-Jan-2014","EQ","650.10","660.00","647.75","664.00","648.00","650.05","652.23","807.35","588.00","8,42,363","54,94,16,326.00","24,462"
"29-Jan-2014","EQ","667.00","674.95","662.90","659.80","663.90","664.00","666.46","807.35","588.00","5,37,280","35,80,74,372.55","23,429"
"28-Jan-2014","EQ","657.00","670.00","645.05","658.10","660.35","659.80","660.59","807.35","588.00","13,39,459","88,48,26,702.15","30,819"
"27-Jan-2014","EQ","678.10","682.50","654.55","684.75","656.00","658.10","667.64","807.35","588.00","16,14,766","1,07,80,84,267.25","36,843"
"24-Jan-2014","EQ","695.00","704.80","681.00","705.30","683.95","684.75","687.79","807.35","588.00","8,57,803","58,99,86,034.70","30,235"
"23-Jan-2014","EQ","707.00","711.55","703.20","710.30","706.65","705.30","707.12","807.35","588.00","3,37,870","23,89,13,557.20","14,759"
"22-Jan-2014","EQ","705.00","718.00","698.20","706.30","709.00","710.30","709.90","807.35","588.00","13,20,297","93,72,78,401.95","37,368"
"21-Jan-2014","EQ","729.70","732.00","704.00","728.15","705.30","706.30","711.61","807.35","588.00","17,00,142","1,20,98,35,306.60","41,805"
"20-Jan-2014","EQ","725.80","737.50","720.00","727.10","726.00","728.15","727.74","807.35","588.00","4,99,317","36,33,75,270.35","9,552"
"17-Jan-2014","EQ","730.50","737.75","720.00","731.45","725.00","727.10","728.42","807.35","588.00","3,23,149","23,53,88,215.80","10,006"
"16-Jan-2014","EQ","730.30","735.00","723.00","729.15","730.35","731.45","731.72","807.35","588.00","5,51,182","40,33,09,898.80","12,294"
"15-Jan-2014","EQ","714.00","731.15","712.55","711.30","726.35","729.15","724.24","807.35","588.00","5,55,643","40,24,16,754.70","22,535"
"14-Jan-2014","EQ","716.00","723.10","707.00","716.90","714.00","711.30","712.88","807.35","588.00","2,63,826","18,80,76,639.45","7,899"
"13-Jan-2014","EQ","695.15","724.75","695.15","700.45","723.95","716.90","709.56","807.35","588.00","4,72,492","33,52,59,933.90","38,606"
"10-Jan-2014","EQ","704.10","714.80","698.00","710.15","699.80","700.45","706.66","807.35","588.00","3,66,224","25,87,95,523.35","15,837"
"09-Jan-2014","EQ","710.50","715.55","706.65","712.90","709.00","710.15","711.09","807.35","588.00","3,07,583","21,87,19,247.40","16,037"
"08-Jan-2014","EQ","709.00","717.00","703.65","708.15","713.00","712.90","713.05","807.35","588.00","3,12,983","22,31,70,969.20","15,112"
"07-Jan-2014","EQ","712.00","715.00","700.00","714.10","707.65","708.15","705.43","807.35","588.00","6,43,794","45,41,51,760.50","29,097"
"06-Jan-2014","EQ","710.00","717.00","705.60","712.55","712.00","714.10","711.31","807.35","588.00","4,46,715","31,77,53,251.45","12,691"
"03-Jan-2014","EQ","707.10","716.30","696.60","707.40","713.00","712.55","711.03","807.35","588.00","5,72,567","40,71,11,839.50","21,391"
"02-Jan-2014","EQ","722.60","731.45","703.00","722.55","705.50","707.40","720.98","807.35","588.00","4,56,139","32,88,69,016.20","10,105"
"01-Jan-2014","EQ","732.00","732.05","720.75","728.25","723.80","722.55","724.09","807.35","588.00","3,92,768","28,44,00,857.05","9,567"
