"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Apr-2020","EQ","397.00","420.50","384.60","400.85","416.10","415.90","404.34","1,760.00","235.55","2,89,08,724","11,68,89,09,225.70","4,70,096"
"21-Apr-2020","EQ","430.00","432.95","396.00","456.70","400.75","400.85","409.24","1,760.00","235.55","2,95,51,620","12,09,36,06,887.15","4,64,295"
"20-Apr-2020","EQ","479.50","481.00","453.00","474.45","457.50","456.70","464.76","1,760.00","235.55","1,69,50,517","7,87,79,43,251.20","2,86,193"
"17-Apr-2020","EQ","472.00","478.90","442.60","435.40","472.25","474.45","459.55","1,823.75","235.55","2,61,88,773","12,03,50,83,908.70","4,49,865"
"16-Apr-2020","EQ","424.10","442.00","413.25","424.10","439.70","435.40","431.14","1,823.75","235.55","2,35,56,870","10,15,63,69,420.85","4,01,872"
"15-Apr-2020","EQ","425.00","445.00","414.05","410.40","426.00","424.10","430.29","1,823.75","235.55","2,83,12,005","12,18,23,24,979.05","4,82,598"
"13-Apr-2020","EQ","388.00","421.80","371.25","395.40","408.00","410.40","401.12","1,823.75","235.55","3,12,09,060","12,51,86,15,238.10","5,21,925"
"09-Apr-2020","EQ","425.00","425.00","384.00","399.15","394.50","395.40","399.63","1,823.75","235.55","3,29,41,210","13,16,44,16,525.55","6,10,048"
"08-Apr-2020","EQ","382.00","441.40","362.00","383.85","398.90","399.15","396.43","1,823.75","235.55","5,60,93,740","22,23,73,07,774.40","10,66,264"
"07-Apr-2020","EQ","344.50","391.50","344.50","313.20","391.50","383.85","367.51","1,823.75","235.55","4,57,10,953","16,79,92,90,843.30","6,26,325"
"03-Apr-2020","EQ","350.00","350.00","310.20","342.25","313.75","313.20","319.87","1,823.75","235.55","2,30,15,160","7,36,18,90,704.05","4,07,632"
"01-Apr-2020","EQ","386.40","390.00","320.00","351.30","342.50","342.25","351.13","1,823.75","235.55","3,34,28,325","11,73,76,93,399.60","6,92,030"
"31-Mar-2020","EQ","398.00","399.00","330.75","413.40","350.80","351.30","353.35","1,823.75","235.55","3,89,90,402","13,77,71,62,424.85","7,03,965"
"30-Mar-2020","EQ","370.00","427.70","370.00","411.10","412.30","413.40","406.54","1,823.75","235.55","2,93,83,083","11,94,53,75,064.55","5,08,894"
"27-Mar-2020","EQ","479.45","538.55","392.35","435.90","411.15","411.10","445.05","1,834.40","235.55","4,38,91,665","19,53,41,94,424.20","10,73,663"
"26-Mar-2020","EQ","316.35","451.95","311.65","301.30","440.00","435.90","414.30","1,834.40","235.55","4,23,26,744","17,53,60,74,206.85","7,87,308"
"25-Mar-2020","EQ","292.00","324.00","281.15","312.35","301.95","301.30","300.04","1,834.40","235.55","4,02,93,450","12,08,95,57,344.20","8,16,458"
"24-Mar-2020","EQ","355.05","360.00","235.55","336.45","313.60","312.35","314.45","1,834.40","235.55","3,72,75,397","11,72,11,83,343.95","8,45,045"
"23-Mar-2020","EQ","396.35","405.00","330.10","440.35","335.00","336.45","349.33","1,834.40","330.10","95,15,736","3,32,41,60,658.45","3,28,065"
"20-Mar-2020","EQ","444.05","478.90","405.25","444.05","440.10","440.35","434.04","1,834.40","374.80","2,80,86,283","12,19,06,91,110.75","4,54,918"
"19-Mar-2020","EQ","414.75","472.00","391.75","460.80","438.00","444.05","438.62","1,834.40","374.80","2,91,90,256","12,80,33,85,077.35","6,99,807"
"18-Mar-2020","EQ","629.00","638.85","374.80","604.15","459.20","460.80","490.24","1,834.40","374.80","7,48,68,388","36,70,34,05,731.95","14,24,793"
"17-Mar-2020","EQ","670.00","707.45","585.40","664.15","603.05","604.15","651.50","1,834.40","551.10","1,95,08,188","12,70,94,95,559.05","4,19,819"
"16-Mar-2020","EQ","747.00","758.70","655.00","803.75","656.25","664.15","687.00","1,834.40","551.10","1,66,14,043","11,41,38,26,858.95","4,30,826"
"13-Mar-2020","EQ","724.00","834.70","551.10","784.65","807.30","803.75","732.17","1,834.40","551.10","2,11,39,779","15,47,78,56,591.70","3,57,767"
"12-Mar-2020","EQ","775.20","831.95","770.00","853.55","772.00","784.65","805.51","1,834.40","770.00","1,61,36,790","12,99,83,26,620.95","3,09,910"
"11-Mar-2020","EQ","889.90","929.00","845.00","903.10","845.15","853.55","883.54","1,834.40","845.00","1,23,05,910","10,87,27,44,396.80","2,37,824"
"09-Mar-2020","EQ","950.00","969.95","887.05","1,014.80","889.90","903.10","926.06","1,834.40","887.05","1,44,99,395","13,42,72,96,668.85","2,57,052"
"06-Mar-2020","EQ","998.00","1,030.95","913.80","1,075.00","1,006.60","1,014.80","987.45","1,834.40","913.80","1,68,35,425","16,62,41,44,344.55","3,04,041"
"05-Mar-2020","EQ","1,075.00","1,094.95","1,063.00","1,065.95","1,073.00","1,075.00","1,076.02","1,834.40","1,051.00","68,15,347","7,33,34,31,253.50","1,35,215"
"04-Mar-2020","EQ","1,114.45","1,114.45","1,051.00","1,108.05","1,076.20","1,065.95","1,069.64","1,834.40","1,051.00","68,63,681","7,34,16,46,202.45","1,36,623"
"04-Mar-2020","EQ","1,114.45","1,114.45","1,051.00","1,108.05","1,076.20","1,065.95","1,069.64","1,834.40","1,051.00","68,63,681","7,34,16,46,202.45","1,36,623"
"04-Mar-2020","EQ","1,114.45","1,114.45","1,051.00","1,108.05","1,076.20","1,065.95","1,069.64","1,834.40","1,051.00","68,63,681","7,34,16,46,202.45","1,36,623"
"04-Mar-2020","EQ","1,114.45","1,114.45","1,051.00","1,108.05","1,076.20","1,065.95","1,069.64","1,834.40","1,051.00","68,63,681","7,34,16,46,202.45","1,36,623"
"04-Mar-2020","EQ","1,114.45","1,114.45","1,051.00","1,108.05","1,076.20","1,065.95","1,069.64","1,834.40","1,051.00","68,63,681","7,34,16,46,202.45","1,36,623"
"04-Mar-2020","EQ","1,114.45","1,114.45","1,051.00","1,108.05","1,076.20","1,065.95","1,069.64","1,834.40","1,051.00","68,63,681","7,34,16,46,202.45","1,36,623"
"03-Mar-2020","EQ","1,085.00","1,117.95","1,073.00","1,079.25","1,106.00","1,108.05","1,093.44","1,834.40","1,070.05","52,33,056","5,72,20,17,103.80","1,14,159"
"03-Mar-2020","EQ","1,085.00","1,117.95","1,073.00","1,079.25","1,106.00","1,108.05","1,093.44","1,834.40","1,070.05","52,33,056","5,72,20,17,103.80","1,14,159"
"03-Mar-2020","EQ","1,085.00","1,117.95","1,073.00","1,079.25","1,106.00","1,108.05","1,093.44","1,834.40","1,070.05","52,33,056","5,72,20,17,103.80","1,14,159"
"03-Mar-2020","EQ","1,085.00","1,117.95","1,073.00","1,079.25","1,106.00","1,108.05","1,093.44","1,834.40","1,070.05","52,33,056","5,72,20,17,103.80","1,14,159"
"03-Mar-2020","EQ","1,085.00","1,117.95","1,073.00","1,079.25","1,106.00","1,108.05","1,093.44","1,834.40","1,070.05","52,33,056","5,72,20,17,103.80","1,14,159"
"03-Mar-2020","EQ","1,085.00","1,117.95","1,073.00","1,079.25","1,106.00","1,108.05","1,093.44","1,834.40","1,070.05","52,33,056","5,72,20,17,103.80","1,14,159"
"02-Mar-2020","EQ","1,130.00","1,136.95","1,070.05","1,104.05","1,075.00","1,079.25","1,111.02","1,834.40","1,070.05","57,24,823","6,36,03,72,862.95","1,07,304"
"28-Feb-2020","EQ","1,100.00","1,118.00","1,085.05","1,115.55","1,099.90","1,104.05","1,104.01","1,834.40","1,085.05","1,02,33,947","11,29,84,19,466.65","1,81,350"
"27-Feb-2020","EQ","1,139.00","1,139.40","1,101.00","1,135.00","1,114.00","1,115.55","1,112.98","1,834.40","1,101.00","68,35,782","7,60,80,78,328.80","1,55,571"
"26-Feb-2020","EQ","1,145.00","1,150.00","1,125.20","1,153.85","1,139.20","1,135.00","1,135.63","1,834.40","1,108.45","58,70,515","6,66,67,59,465.95","98,084"
"25-Feb-2020","EQ","1,181.00","1,182.80","1,138.80","1,170.25","1,154.90","1,153.85","1,164.32","1,834.40","1,108.45","61,14,855","7,11,96,63,599.20","1,29,523"
"24-Feb-2020","EQ","1,170.00","1,189.50","1,146.55","1,182.20","1,171.00","1,170.25","1,175.26","1,834.40","1,108.45","71,79,792","8,43,81,52,252.70","1,31,598"
"20-Feb-2020","EQ","1,145.05","1,203.85","1,145.05","1,142.15","1,180.95","1,182.20","1,182.62","1,834.40","1,108.45","1,57,03,698","18,57,15,85,602.50","2,88,319"
"19-Feb-2020","EQ","1,155.00","1,168.00","1,116.00","1,140.70","1,139.00","1,142.15","1,138.38","1,834.40","1,108.45","1,43,24,736","16,30,70,49,976.90","2,17,441"
"19-Feb-2020","EQ","1,155.00","1,168.00","1,116.00","1,140.70","1,139.00","1,142.15","1,138.38","1,834.40","1,108.45","1,43,24,736","16,30,70,49,976.90","2,17,441"
"19-Feb-2020","EQ","1,155.00","1,168.00","1,116.00","1,140.70","1,139.00","1,142.15","1,138.38","1,834.40","1,108.45","1,43,24,736","16,30,70,49,976.90","2,17,441"
"19-Feb-2020","EQ","1,155.00","1,168.00","1,116.00","1,140.70","1,139.00","1,142.15","1,138.38","1,834.40","1,108.45","1,43,24,736","16,30,70,49,976.90","2,17,441"
"19-Feb-2020","EQ","1,155.00","1,168.00","1,116.00","1,140.70","1,139.00","1,142.15","1,138.38","1,834.40","1,108.45","1,43,24,736","16,30,70,49,976.90","2,17,441"
"19-Feb-2020","EQ","1,155.00","1,168.00","1,116.00","1,140.70","1,139.00","1,142.15","1,138.38","1,834.40","1,108.45","1,43,24,736","16,30,70,49,976.90","2,17,441"
"18-Feb-2020","EQ","1,172.70","1,172.70","1,108.45","1,172.95","1,138.15","1,140.70","1,129.76","1,834.40","1,108.45","1,12,07,411","12,66,17,30,789.15","2,25,585"
"17-Feb-2020","EQ","1,176.00","1,209.00","1,164.50","1,176.00","1,173.65","1,172.95","1,183.99","1,834.40","1,164.50","99,00,428","11,72,19,95,633.75","2,10,511"
"14-Feb-2020","EQ","1,233.90","1,241.10","1,171.20","1,230.75","1,185.00","1,176.00","1,200.96","1,834.40","1,171.20","1,15,32,869","13,85,05,22,063.40","2,87,816"
"13-Feb-2020","EQ","1,281.75","1,281.75","1,225.25","1,277.40","1,231.85","1,230.75","1,245.92","1,834.40","1,188.05","65,08,945","8,10,96,40,512.05","1,46,987"
"12-Feb-2020","EQ","1,260.00","1,302.90","1,251.70","1,292.65","1,277.00","1,277.40","1,277.49","1,834.40","1,188.05","89,57,173","11,44,26,68,172.80","1,95,885"
"11-Feb-2020","EQ","1,290.00","1,309.90","1,285.05","1,274.95","1,290.30","1,292.65","1,296.30","1,834.40","1,188.05","34,56,066","4,48,01,10,709.05","1,05,413"
"10-Feb-2020","EQ","1,304.00","1,304.00","1,268.50","1,298.80","1,275.00","1,274.95","1,277.13","1,834.40","1,188.05","39,55,195","5,05,13,13,563.35","80,869"
"07-Feb-2020","EQ","1,345.00","1,346.05","1,294.75","1,334.25","1,298.00","1,298.80","1,312.06","1,834.40","1,188.05","38,50,541","5,05,21,30,596.80","1,01,467"
"06-Feb-2020","EQ","1,280.00","1,339.40","1,262.40","1,272.80","1,331.00","1,334.25","1,305.96","1,834.40","1,188.05","76,28,363","9,96,23,14,395.80","1,94,303"
"05-Feb-2020","EQ","1,280.00","1,288.65","1,265.20","1,272.65","1,273.40","1,272.80","1,277.83","1,834.40","1,188.05","43,60,609","5,57,20,97,658.90","1,10,877"
"04-Feb-2020","EQ","1,273.00","1,284.00","1,256.25","1,263.10","1,273.15","1,272.65","1,271.55","1,834.40","1,188.05","46,32,688","5,89,07,05,450.95","1,33,227"
"03-Feb-2020","EQ","1,222.00","1,268.45","1,216.05","1,211.10","1,264.70","1,263.10","1,245.03","1,834.40","1,188.05","76,97,534","9,58,36,52,826.80","1,54,366"
"01-Feb-2020","EQ","1,249.95","1,262.75","1,195.20","1,258.85","1,213.00","1,211.10","1,237.23","1,834.40","1,188.05","35,20,179","4,35,52,85,740.80","83,106"
"31-Jan-2020","EQ","1,245.00","1,271.60","1,242.10","1,231.50","1,255.00","1,258.85","1,259.62","1,834.40","1,188.05","83,91,172","10,56,96,72,004.45","1,73,224"
"30-Jan-2020","EQ","1,252.00","1,254.00","1,221.55","1,258.25","1,231.60","1,231.50","1,238.24","1,834.40","1,188.05","53,01,706","6,56,47,58,177.30","1,33,437"
"29-Jan-2020","EQ","1,268.90","1,276.70","1,251.00","1,254.75","1,256.55","1,258.25","1,263.79","1,834.40","1,188.05","39,77,924","5,02,72,49,409.90","1,08,515"
"28-Jan-2020","EQ","1,281.00","1,284.90","1,240.25","1,271.20","1,258.00","1,254.75","1,265.29","1,834.40","1,188.05","61,03,759","7,72,30,29,083.80","1,48,305"
"27-Jan-2020","EQ","1,311.50","1,312.00","1,265.00","1,316.10","1,275.00","1,271.20","1,288.38","1,834.40","1,188.05","60,19,701","7,75,56,42,004.10","1,52,721"
"24-Jan-2020","EQ","1,334.00","1,345.00","1,307.65","1,331.80","1,317.70","1,316.10","1,330.89","1,834.40","1,188.05","45,63,516","6,07,35,35,678.05","1,03,366"
"23-Jan-2020","EQ","1,330.00","1,339.80","1,320.10","1,327.40","1,330.20","1,331.80","1,329.92","1,834.40","1,188.05","43,58,219","5,79,60,97,990.15","93,278"
"22-Jan-2020","EQ","1,346.35","1,348.00","1,323.00","1,336.35","1,326.05","1,327.40","1,333.69","1,834.40","1,188.05","30,38,713","4,05,27,14,597.60","69,447"
"21-Jan-2020","EQ","1,332.00","1,350.00","1,320.00","1,331.95","1,334.05","1,336.35","1,338.01","1,834.40","1,188.05","45,01,887","6,02,35,86,116.75","1,11,945"
"20-Jan-2020","EQ","1,367.90","1,367.90","1,323.00","1,352.25","1,333.00","1,331.95","1,340.65","1,834.40","1,188.05","60,47,237","8,10,72,19,904.90","1,67,157"
"17-Jan-2020","EQ","1,350.00","1,377.00","1,317.05","1,386.45","1,350.50","1,352.25","1,351.92","1,834.40","1,188.05","1,00,20,063","13,54,62,78,591.35","2,23,096"
"16-Jan-2020","EQ","1,405.00","1,415.00","1,377.10","1,400.50","1,383.80","1,386.45","1,391.25","1,834.40","1,188.05","1,05,44,088","14,66,94,29,615.55","2,59,541"
"15-Jan-2020","EQ","1,463.40","1,463.40","1,391.35","1,481.65","1,399.00","1,400.50","1,416.67","1,834.40","1,188.05","1,39,95,235","19,82,66,10,034.35","3,15,523"
"14-Jan-2020","EQ","1,546.00","1,585.00","1,470.25","1,539.65","1,478.20","1,481.65","1,527.76","1,834.40","1,188.05","1,51,23,110","23,10,45,55,015.05","3,08,946"
"13-Jan-2020","EQ","1,499.80","1,547.00","1,487.35","1,491.25","1,546.00","1,539.65","1,512.03","1,834.40","1,188.05","37,32,412","5,64,35,23,706.35","74,634"
"10-Jan-2020","EQ","1,510.85","1,521.65","1,484.20","1,507.65","1,490.00","1,491.25","1,501.90","1,834.40","1,188.05","31,89,536","4,79,03,63,139.00","66,900"
"09-Jan-2020","EQ","1,490.00","1,515.95","1,483.20","1,458.60","1,507.75","1,507.65","1,502.64","1,834.40","1,188.05","34,96,433","5,25,38,70,668.35","84,803"
"08-Jan-2020","EQ","1,441.00","1,481.60","1,439.05","1,461.65","1,461.75","1,458.60","1,458.12","1,834.40","1,188.05","33,63,919","4,90,50,12,256.75","1,03,838"
"07-Jan-2020","EQ","1,488.45","1,508.00","1,442.20","1,469.40","1,458.00","1,461.65","1,472.17","1,834.40","1,188.05","35,72,603","5,25,94,81,641.45","82,614"
"06-Jan-2020","EQ","1,515.05","1,517.75","1,465.45","1,528.85","1,470.90","1,469.40","1,490.40","1,834.40","1,188.05","31,51,046","4,69,63,33,632.50","92,915"
"03-Jan-2020","EQ","1,524.00","1,538.00","1,512.10","1,529.00","1,529.00","1,528.85","1,522.15","1,834.40","1,188.05","26,22,870","3,99,23,92,430.00","65,975"
"02-Jan-2020","EQ","1,491.75","1,534.30","1,486.10","1,484.30","1,533.00","1,529.00","1,508.49","1,834.40","1,188.05","23,65,906","3,56,89,37,344.10","76,221"
"01-Jan-2020","EQ","1,512.00","1,523.95","1,480.80","1,510.00","1,486.95","1,484.30","1,494.31","1,834.40","1,188.05","21,35,253","3,19,07,33,271.20","55,819"
